Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
975,8730,129423,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004058,0.003698,0.004153,0.004065,0.004470,0.003766,0.004221,0.003713,0.003899,0.004130,0.004278,0.004477,0.005066,0.003806,0.004048,0.004402,0.005027
976,8740,129949,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004221,0.003713,0.003899,0.004130,0.004278,0.004477,0.005066,0.003806,0.004048,0.004402,0.005027
977,8750,130560,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004221,0.003713,0.003899,0.004130,0.004278,0.004477,0.005066,0.003806,0.004048,0.004402,0.005027
978,8760,130913,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004221,0.003713,0.003899,0.004130,0.004278,0.004302,0.005006,0.003806,0.004048,0.004402,0.005027
979,8770,131005,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004130,0.004278,0.004302,0.005006,0.003806,0.004048,0.004402,0.005027
980,8780,131124,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004130,0.004278,0.004302,0.005006,0.003806,0.004048,0.004402,0.005027
981,8790,131292,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004130,0.004278,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
982,8800,131381,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
983,8810,131403,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
984,8820,131454,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
985,8830,131655,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
986,8840,131714,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
987,8850,131731,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
988,8860,131750,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004470,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
989,8870,131810,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004153,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
990,8880,131942,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004077,0.004274,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
991,8890,132704,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
992,8900,133046,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
993,8910,133373,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
994,8920,133445,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
995,8930,133591,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004402,0.005027
996,8940,133679,0.0384195,0.00369849,24,25,4,0.003908,0.004264,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
997,8950,133776,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
998,8960,133782,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
999,8970,134022,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1000,8980,134047,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1001,8990,134087,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004398,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1002,9000,134092,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1003,9010,134360,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1004,9020,134365,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1005,9030,134480,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1006,9040,135262,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1007,9050,135288,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1008,9060,135772,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1009,9070,135879,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.004047,0.004268,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1010,9080,135987,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1011,9090,136072,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1012,9100,136174,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1013,9110,136202,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004217,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1014,9120,136226,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1015,9130,136312,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1016,9140,136538,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1017,9150,136689,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1018,9160,136928,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1019,9170,136966,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1020,9180,136985,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1021,9190,137865,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1022,9200,137873,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004302,0.005006,0.003806,0.004046,0.004133,0.005005
1023,9210,137981,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.005005
1024,9220,138054,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.005005
1025,9230,138132,0.0384195,0.00369849,24,25,4,0.003908,0.004235,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1026,9240,138183,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1027,9250,138419,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1028,9260,138666,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1029,9270,138718,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004369,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1030,9280,138759,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004265,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1031,9290,138893,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004123,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1032,9300,139001,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1033,9310,139135,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1034,9320,139665,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1035,9330,139973,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1036,9340,140166,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1037,9350,140391,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1038,9360,140463,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1039,9370,140543,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1040,9380,140895,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004983
1041,9390,140986,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1042,9400,141014,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1043,9410,141041,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004051,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1044,9420,141083,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1045,9430,141195,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1046,9440,141280,0.0384195,0.00369849,24,25,4,0.003908,0.004230,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1047,9450,141420,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1048,9460,141436,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1049,9470,141560,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1050,9480,142400,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1051,9490,142631,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1052,9500,142906,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1053,9510,143118,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1054,9520,143124,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003899,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1055,9530,143151,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004040,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1056,9540,143152,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004065,0.004257,0.003766,0.004215,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1057,9550,143353,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004065,0.004257,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1058,9560,143679,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004065,0.004257,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1059,9570,143714,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004065,0.004257,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1060,9580,143811,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004065,0.004257,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1061,9590,143898,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1062,9600,144239,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1063,9610,144323,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1064,9620,144613,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1065,9630,144683,0.0384195,0.00369849,24,25,4,0.003908,0.004215,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
1066,9640,144721,0.0384195,0.00369849,24,25,4,0.003908,0.004194,0.003842,0.004037,0.003698,0.004045,0.004002,0.004236,0.003766,0.004202,0.003713,0.003891,0.003908,0.004261,0.004207,0.004978,0.003806,0.004046,0.004133,0.004979
